  1.75e-01	  2.50e-02	-2.23511e-01
  1.75e-01	  2.75e-02	-4.66877e-01
  1.75e-01	  3.00e-02	-7.08869e-01
  1.75e-01	  3.25e-02	-9.49689e-01
  1.75e-01	  3.50e-02	-1.18947e+00
  1.75e-01	  3.75e-02	-1.42806e+00
  1.75e-01	  4.00e-02	-1.66546e+00
  1.75e-01	  4.25e-02	-1.90160e+00
  1.75e-01	  4.50e-02	-2.13629e+00
  1.75e-01	  4.75e-02	-2.37180e+00
  1.75e-01	  5.00e-02	-2.66043e-39
  1.75e-01	  5.25e-02	-2.16901e-39
  1.75e-01	  5.50e-02	-2.15811e-39
  1.75e-01	  5.75e-02	-2.15506e-39
  1.75e-01	  6.00e-02	-2.16095e-39
  1.75e-01	  6.25e-02	-2.17656e-39
  1.75e-01	  6.50e-02	-2.20236e-39
  1.75e-01	  6.75e-02	-1.36634e+00
  1.75e-01	  7.00e-02	-1.22189e+00
  1.75e-01	  7.25e-02	-1.07755e+00
  1.75e-01	  7.50e-02	-9.34425e-01
  1.75e-01	  7.75e-02	-7.92335e-01
  1.75e-01	  8.00e-02	-6.51153e-01
  1.75e-01	  8.25e-02	-5.10808e-01
  1.75e-01	  8.50e-02	-3.71267e-01
  1.75e-01	  8.75e-02	-2.32527e-01
  1.75e-01	  9.00e-02	-9.46030e-02
  1.75e-01	  9.25e-02	4.24788e-02
  1.75e-01	  9.50e-02	1.78693e-01
  1.75e-01	  9.75e-02	3.14018e-01
  1.75e-01	  1.00e-01	4.48448e-01
  1.75e-01	  1.03e-01	5.81992e-01
  1.75e-01	  1.05e-01	7.14682e-01
  1.75e-01	  1.08e-01	8.46577e-01
  1.75e-01	  1.10e-01	9.77768e-01
  1.75e-01	  1.13e-01	1.10838e+00
  1.75e-01	  1.15e-01	1.23860e+00
  1.75e-01	  1.18e-01	1.60163e+00

  1.78e-01	  0.00e+00	2.33237e+00
  1.78e-01	  2.50e-03	2.06586e+00
  1.78e-01	  5.00e-03	1.80137e+00
  1.78e-01	  7.50e-03	1.53923e+00
  1.78e-01	  1.00e-02	1.27965e+00
  1.78e-01	  1.25e-02	1.02278e+00
  1.78e-01	  1.50e-02	7.68693e-01
  1.78e-01	  1.75e-02	5.17266e-01
  1.78e-01	  2.00e-02	2.68290e-01
  1.78e-01	  2.25e-02	2.15046e-02
  1.78e-01	  2.50e-02	-2.23378e-01
  1.78e-01	  2.75e-02	-4.66639e-01
  1.78e-01	  3.00e-02	-7.08533e-01
  1.78e-01	  3.25e-02	-9.49258e-01
  1.78e-01	  3.50e-02	-1.18895e+00
  1.78e-01	  3.75e-02	-1.42746e+00
  1.78e-01	  4.00e-02	-1.66478e+00
  1.78e-01	  4.25e-02	-1.90084e+00
  1.78e-01	  4.50e-02	-2.13547e+00
  1.78e-01	  4.75e-02	-2.37091e+00
  1.78e-01	  5.00e-02	-2.60477e-39
  1.78e-01	  5.25e-02	-2.11853e-39
  1.78e-01	  5.50e-02	-2.10284e-39
  1.78e-01	  5.75e-02	-2.09643e-39
  1.78e-01	  6.00e-02	-2.10039e-39
  1.78e-01	  6.25e-02	-2.11530e-39
  1.78e-01	  6.50e-02	-2.14138e-39
  1.78e-01	  6.75e-02	-1.36525e+00
  1.78e-01	  7.00e-02	-1.22091e+00
  1.78e-01	  7.25e-02	-1.07670e+00
  1.78e-01	  7.50e-02	-9.33694e-01
  1.78e-01	  7.75e-02	-7.91723e-01
  1.78e-01	  8.00e-02	-6.50661e-01
  1.78e-01	  8.25e-02	-5.10433e-01
  1.78e-01	  8.50e-02	-3.71007e-01
  1.78e-01	  8.75e-02	-2.32379e-01
  1.78e-01	  9.00e-02	-9.45630e-02
  1.78e-01	  9.25e-02	4.24152e-02
  1.78e-01	  9.50e-02	1.78530e-01
  1.78e-01	  9.75e-02	3.13761e-01
  1.78e-01	  1.00e-01	4.48100e-01
  1.78e-01	  1.03e-01	5.81556e-01
  1.78e-01	  1.05e-01	7.14160e-01
  1.78e-01	  1.08e-01	8.45971e-01
  1.78e-01	  1.10e-01	9.77078e-01
  1.78e-01	  1.13e-01	1.10761e+00
  1.78e-01	  1.15e-01	1.23774e+00
  1.78e-01	  1.18e-01	1.60012e+00

  1.80e-01	  0.00e+00	2.33143e+00
  1.80e-01	  2.50e-03	2.06503e+00
  1.80e-01	  5.00e-03	1.80066e+00
  1.80e-01	  7.50e-03	1.53863e+00
  1.80e-01	  1.00e-02	1.27915e+00
  1.80e-01	  1.25e-02	1.02238e+00
  1.80e-01	  1.50e-02	7.68398e-01
  1.80e-01	  1.75e-02	5.17075e-01
  1.80e-01	  2.00e-02	2.68206e-01
  1.80e-01	  2.25e-02	2.15277e-02
  1.80e-01	  2.50e-02	-2.23248e-01
  1.80e-01	  2.75e-02	-4.66405e-01
  1.80e-01	  3.00e-02	-7.08199e-01
  1.80e-01	  3.25e-02	-9.48828e-01
  1.80e-01	  3.50e-02	-1.18843e+00
  1.80e-01	  3.75e-02	-1.42685e+00
  1.80e-01	  4.00e-02	-1.66410e+00
  1.80e-01	  4.25e-02	-1.90009e+00
  1.80e-01	  4.50e-02	-2.13465e+00
  1.80e-01	  4.75e-02	-2.37002e+00
  1.80e-01	  5.00e-02	-2.54853e-39
  1.80e-01	  5.25e-02	-2.06535e-39
  1.80e-01	  5.50e-02	-2.04401e-39
  1.80e-01	  5.75e-02	-2.03390e-39
  1.80e-01	  6.00e-02	-2.03603e-39
  1.80e-01	  6.25e-02	-2.05065e-39
  1.80e-01	  6.50e-02	-2.07756e-39
  1.80e-01	  6.75e-02	-1.36416e+00
  1.80e-01	  7.00e-02	-1.21995e+00
  1.80e-01	  7.25e-02	-1.07585e+00
  1.80e-01	  7.50e-02	-9.32969e-01
  1.80e-01	  7.75e-02	-7.91116e-01
  1.80e-01	  8.00e-02	-6.50171e-01
  1.80e-01	  8.25e-02	-5.10059e-01
  1.80e-01	  8.50e-02	-3.70747e-01
  1.80e-01	  8.75e-02	-2.32230e-01
  1.80e-01	  9.00e-02	-9.45215e-02
  1.80e-01	  9.25e-02	4.23537e-02
  1.80e-01	  9.50e-02	1.78370e-01
  1.80e-01	  9.75e-02	3.13506e-01
  1.80e-01	  1.00e-01	4.47754e-01
  1.80e-01	  1.03e-01	5.81121e-01
  1.80e-01	  1.05e-01	7.13639e-01
  1.80e-01	  1.08e-01	8.45364e-01
  1.80e-01	  1.10e-01	9.76388e-01
  1.80e-01	  1.13e-01	1.10684e+00
  1.80e-01	  1.15e-01	1.23689e+00
  1.80e-01	  1.18e-01	1.59860e+00

  1.83e-01	  0.00e+00	2.33049e+00
  1.83e-01	  2.50e-03	2.06422e+00
  1.83e-01	  5.00e-03	1.79995e+00
  1.83e-01	  7.50e-03	1.53803e+00
  1.83e-01	  1.00e-02	1.27865e+00
  1.83e-01	  1.25e-02	1.02198e+00
  1.83e-01	  1.50e-02	7.68099e-01
  1.83e-01	  1.75e-02	5.16879e-01
  1.83e-01	  2.00e-02	2.68117e-01
  1.83e-01	  2.25e-02	2.15467e-02
  1.83e-01	  2.50e-02	-2.23121e-01
  1.83e-01	  2.75e-02	-4.66174e-01
  1.83e-01	  3.00e-02	-7.07867e-01
  1.83e-01	  3.25e-02	-9.48401e-01
  1.83e-01	  3.50e-02	-1.18791e+00
  1.83e-01	  3.75e-02	-1.42625e+00
  1.83e-01	  4.00e-02	-1.66342e+00
  1.83e-01	  4.25e-02	-1.89934e+00
  1.83e-01	  4.50e-02	-2.13383e+00
  1.83e-01	  4.75e-02	-2.36913e+00
  1.83e-01	  5.00e-02	-2.49072e-39
  1.83e-01	  5.25e-02	-2.00802e-39
  1.83e-01	  5.50e-02	-1.98011e-39
  1.83e-01	  5.75e-02	-1.96620e-39
  1.83e-01	  6.00e-02	-1.96703e-39
  1.83e-01	  6.25e-02	-1.98235e-39
  1.83e-01	  6.50e-02	-2.01123e-39
  1.83e-01	  6.75e-02	-1.36309e+00
  1.83e-01	  7.00e-02	-1.21899e+00
  1.83e-01	  7.25e-02	-1.07501e+00
  1.83e-01	  7.50e-02	-9.32249e-01
  1.83e-01	  7.75e-02	-7.90513e-01
  1.83e-01	  8.00e-02	-6.49684e-01
  1.83e-01	  8.25e-02	-5.09687e-01
  1.83e-01	  8.50e-02	-3.70488e-01
  1.83e-01	  8.75e-02	-2.32080e-01
  1.83e-01	  9.00e-02	-9.44788e-02
  1.83e-01	  9.25e-02	4.22936e-02
  1.83e-01	  9.50e-02	1.78211e-01
  1.83e-01	  9.75e-02	3.13252e-01
  1.83e-01	  1.00e-01	4.47409e-01
  1.83e-01	  1.03e-01	5.80687e-01
  1.83e-01	  1.05e-01	7.13118e-01
  1.83e-01	  1.08e-01	8.44758e-01
  1.83e-01	  1.10e-01	9.75698e-01
  1.83e-01	  1.13e-01	1.10607e+00
  1.83e-01	  1.15e-01	1.23603e+00
  1.83e-01	  1.18e-01	1.59710e+00

  1.85e-01	  0.00e+00	2.32956e+00
  1.85e-01	  2.50e-03	2.06341e+00
  1.85e-01	  5.00e-03	1.79926e+00
  1.85e-01	  7.50e-03	1.53744e+00
  1.85e-01	  1.00e-02	1.27815e+00
  1.85e-01	  1.25e-02	1.02158e+00
  1.85e-01	  1.50e-02	7.67795e-01
  1.85e-01	  1.75e-02	5.16679e-01
  1.85e-01	  2.00e-02	2.68023e-01
  1.85e-01	  2.25e-02	2.15614e-02
  1.85e-01	  2.50e-02	-2.22998e-01
  1.85e-01	  2.75e-02	-4.65945e-01
  1.85e-01	  3.00e-02	-7.07537e-01
  1.85e-01	  3.25e-02	-9.47976e-01
  1.85e-01	  3.50e-02	-1.18740e+00
  1.85e-01	  3.75e-02	-1.42566e+00
  1.85e-01	  4.00e-02	-1.66274e+00
  1.85e-01	  4.25e-02	-1.89858e+00
  1.85e-01	  4.50e-02	-2.13301e+00
  1.85e-01	  4.75e-02	-2.36824e+00
  1.85e-01	  5.00e-02	-2.42972e-39
  1.85e-01	  5.25e-02	-1.94424e-39
  1.85e-01	  5.50e-02	-1.90889e-39
  1.85e-01	  5.75e-02	-1.89146e-39
  1.85e-01	  6.00e-02	-1.89225e-39
  1.85e-01	  6.25e-02	-1.91009e-39
  1.85e-01	  6.50e-02	-1.94295e-39
  1.85e-01	  6.75e-02	-1.36201e+00
  1.85e-01	  7.00e-02	-1.21803e+00
  1.85e-01	  7.25e-02	-1.07418e+00
  1.85e-01	  7.50e-02	-9.31533e-01
  1.85e-01	  7.75e-02	-7.89915e-01
  1.85e-01	  8.00e-02	-6.49200e-01
  1.85e-01	  8.25e-02	-5.09317e-01
  1.85e-01	  8.50e-02	-3.70229e-01
  1.85e-01	  8.75e-02	-2.31931e-01
  1.85e-01	  9.00e-02	-9.44353e-02
  1.85e-01	  9.25e-02	4.22347e-02
  1.85e-01	  9.50e-02	1.78053e-01
  1.85e-01	  9.75e-02	3.13000e-01
  1.85e-01	  1.00e-01	4.47064e-01
  1.85e-01	  1.03e-01	5.80254e-01
  1.85e-01	  1.05e-01	7.12598e-01
  1.85e-01	  1.08e-01	8.44153e-01
  1.85e-01	  1.10e-01	9.75009e-01
  1.85e-01	  1.13e-01	1.10529e+00
  1.85e-01	  1.15e-01	1.23518e+00
  1.85e-01	  1.18e-01	1.59559e+00

  1.88e-01	  0.00e+00	2.32865e+00
  1.88e-01	  2.50e-03	2.06261e+00
  1.88e-01	  5.00e-03	1.79856e+00
  1.88e-01	  7.50e-03	1.53684e+00
  1.88e-01	  1.00e-02	1.27765e+00
  1.88e-01	  1.25e-02	1.02117e+00
  1.88e-01	  1.50e-02	7.67486e-01
  1.88e-01	  1.75e-02	5.16473e-01
  1.88e-01	  2.00e-02	2.67924e-01
  1.88e-01	  2.25e-02	2.15718e-02
  1.88e-01	  2.50e-02	-2.22879e-01
  1.88e-01	  2.75e-02	-4.65719e-01
  1.88e-01	  3.00e-02	-7.07209e-01
  1.88e-01	  3.25e-02	-9.47553e-01
  1.88e-01	  3.50e-02	-1.18688e+00
  1.88e-01	  3.75e-02	-1.42506e+00
  1.88e-01	  4.00e-02	-1.66207e+00
  1.88e-01	  4.25e-02	-1.89783e+00
  1.88e-01	  4.50e-02	-2.13219e+00
  1.88e-01	  4.75e-02	-2.36735e+00
  1.88e-01	  5.00e-02	-2.36284e-39
  1.88e-01	  5.25e-02	-1.87051e-39
  1.88e-01	  5.50e-02	-1.82690e-39
  1.88e-01	  5.75e-02	-1.80693e-39
  1.88e-01	  6.00e-02	-1.81001e-39
  1.88e-01	  6.25e-02	-1.83354e-39
  1.88e-01	  6.50e-02	-1.87371e-39
  1.88e-01	  6.75e-02	-1.36095e+00
  1.88e-01	  7.00e-02	-1.21708e+00
  1.88e-01	  7.25e-02	-1.07335e+00
  1.88e-01	  7.50e-02	-9.30823e-01
  1.88e-01	  7.75e-02	-7.89320e-01
  1.88e-01	  8.00e-02	-6.48720e-01
  1.88e-01	  8.25e-02	-5.08949e-01
  1.88e-01	  8.50e-02	-3.69972e-01
  1.88e-01	  8.75e-02	-2.31782e-01
  1.88e-01	  9.00e-02	-9.43915e-02
  1.88e-01	  9.25e-02	4.21767e-02
  1.88e-01	  9.50e-02	1.77897e-01
  1.88e-01	  9.75e-02	3.12748e-01
  1.88e-01	  1.00e-01	4.46721e-01
  1.88e-01	  1.03e-01	5.79821e-01
  1.88e-01	  1.05e-01	7.12077e-01
  1.88e-01	  1.08e-01	8.43547e-01
  1.88e-01	  1.10e-01	9.74320e-01
  1.88e-01	  1.13e-01	1.10452e+00
  1.88e-01	  1.15e-01	1.23433e+00
  1.88e-01	  1.18e-01	1.59409e+00

  1.90e-01	  0.00e+00	2.32775e+00
  1.90e-01	  2.50e-03	2.06182e+00
  1.90e-01	  5.00e-03	1.79787e+00
  1.90e-01	  7.50e-03	1.53625e+00
  1.90e-01	  1.00e-02	1.27714e+00
  1.90e-01	  1.25e-02	1.02076e+00
  1.90e-01	  1.50e-02	7.67172e-01
  1.90e-01	  1.75e-02	5.16262e-01
  1.90e-01	  2.00e-02	2.67820e-01
  1.90e-01	  2.25e-02	2.15777e-02
  1.90e-01	  2.50e-02	-2.22763e-01
  1.90e-01	  2.75e-02	-4.65496e-01
  1.90e-01	  3.00e-02	-7.06884e-01
  1.90e-01	  3.25e-02	-9.47131e-01
  1.90e-01	  3.50e-02	-1.18637e+00
  1.90e-01	  3.75e-02	-1.42446e+00
  1.90e-01	  4.00e-02	-1.66139e+00
  1.90e-01	  4.25e-02	-1.89708e+00
  1.90e-01	  4.50e-02	-2.13137e+00
  1.90e-01	  4.75e-02	-2.36646e+00
  1.90e-01	  5.00e-02	-2.28577e-39
  1.90e-01	  5.25e-02	-1.78139e-39
  1.90e-01	  5.50e-02	-1.72898e-39
  1.90e-01	  5.75e-02	-1.70852e-39
  1.90e-01	  6.00e-02	-1.71795e-39
  1.90e-01	  6.25e-02	-1.75232e-39
  1.90e-01	  6.50e-02	-1.80511e-39
  1.90e-01	  6.75e-02	-1.35989e+00
  1.90e-01	  7.00e-02	-1.21614e+00
  1.90e-01	  7.25e-02	-1.07253e+00
  1.90e-01	  7.50e-02	-9.30117e-01
  1.90e-01	  7.75e-02	-7.88729e-01
  1.90e-01	  8.00e-02	-6.48242e-01
  1.90e-01	  8.25e-02	-5.08583e-01
  1.90e-01	  8.50e-02	-3.69716e-01
  1.90e-01	  8.75e-02	-2.31633e-01
  1.90e-01	  9.00e-02	-9.43475e-02
  1.90e-01	  9.25e-02	4.21191e-02
  1.90e-01	  9.50e-02	1.77741e-01
  1.90e-01	  9.75e-02	3.12497e-01
  1.90e-01	  1.00e-01	4.46377e-01
  1.90e-01	  1.03e-01	5.79388e-01
  1.90e-01	  1.05e-01	7.11558e-01
  1.90e-01	  1.08e-01	8.42942e-01
  1.90e-01	  1.10e-01	9.73632e-01
  1.90e-01	  1.13e-01	1.10375e+00
  1.90e-01	  1.15e-01	1.23348e+00
  1.90e-01	  1.18e-01	1.59260e+00

  1.93e-01	  0.00e+00	2.32687e+00
  1.93e-01	  2.50e-03	2.06104e+00
  1.93e-01	  5.00e-03	1.79719e+00
  1.93e-01	  7.50e-03	1.53565e+00
  1.93e-01	  1.00e-02	1.27664e+00
  1.93e-01	  1.25e-02	1.02034e+00
  1.93e-01	  1.50e-02	7.66853e-01
  1.93e-01	  1.75e-02	5.16044e-01
  1.93e-01	  2.00e-02	2.67710e-01
  1.93e-01	  2.25e-02	2.15790e-02
  1.93e-01	  2.50e-02	-2.22651e-01
  1.93e-01	  2.75e-02	-4.65276e-01
  1.93e-01	  3.00e-02	-7.06560e-01
  1.93e-01	  3.25e-02	-9.46711e-01
  1.93e-01	  3.50e-02	-1.18586e+00
  1.93e-01	  3.75e-02	-1.42387e+00
  1.93e-01	  4.00e-02	-1.66072e+00
  1.93e-01	  4.25e-02	-1.89633e+00
  1.93e-01	  4.50e-02	-2.13055e+00
  1.93e-01	  4.75e-02	-2.36557e+00
  1.93e-01	  5.00e-02	-2.19165e-39
  1.93e-01	  5.25e-02	-1.66856e-39
  1.93e-01	  5.50e-02	-1.60727e-39
  1.93e-01	  5.75e-02	-1.59021e-39
  1.93e-01	  6.00e-02	-1.61273e-39
  1.93e-01	  6.25e-02	-1.66613e-39
  1.93e-01	  6.50e-02	-1.73978e-39
  1.93e-01	  6.75e-02	-1.35883e+00
  1.93e-01	  7.00e-02	-1.21520e+00
  1.93e-01	  7.25e-02	-1.07171e+00
  1.93e-01	  7.50e-02	-9.29416e-01
  1.93e-01	  7.75e-02	-7.88142e-01
  1.93e-01	  8.00e-02	-6.47767e-01
  1.93e-01	  8.25e-02	-5.08219e-01
  1.93e-01	  8.50e-02	-3.69461e-01
  1.93e-01	  8.75e-02	-2.31485e-01
  1.93e-01	  9.00e-02	-9.43035e-02
  1.93e-01	  9.25e-02	4.20619e-02
  1.93e-01	  9.50e-02	1.77586e-01
  1.93e-01	  9.75e-02	3.12247e-01
  1.93e-01	  1.00e-01	4.46035e-01
  1.93e-01	  1.03e-01	5.78956e-01
  1.93e-01	  1.05e-01	7.11039e-01
  1.93e-01	  1.08e-01	8.42338e-01
  1.93e-01	  1.10e-01	9.72945e-01
  1.93e-01	  1.13e-01	1.10299e+00
  1.93e-01	  1.15e-01	1.23264e+00
  1.93e-01	  1.18e-01	1.59111e+00

  1.95e-01	  0.00e+00	2.32600e+00
  1.95e-01	  2.50e-03	2.06027e+00
  1.95e-01	  5.00e-03	1.79651e+00
  1.95e-01	  7.50e-03	1.53506e+00
  1.95e-01	  1.00e-02	1.27613e+00
  1.95e-01	  1.25e-02	1.01992e+00
  1.95e-01	  1.50e-02	7.66527e-01
  1.95e-01	  1.75e-02	5.15821e-01
  1.95e-01	  2.00e-02	2.67595e-01
  1.95e-01	  2.25e-02	2.15756e-02
  1.95e-01	  2.50e-02	-2.22542e-01
  1.95e-01	  2.75e-02	-4.65058e-01
  1.95e-01	  3.00e-02	-7.06239e-01
  1.95e-01	  3.25e-02	-9.46291e-01
  1.95e-01	  3.50e-02	-1.18535e+00
  1.95e-01	  3.75e-02	-1.42327e+00
  1.95e-01	  4.00e-02	-1.66005e+00
  1.95e-01	  4.25e-02	-1.89559e+00
  1.95e-01	  4.50e-02	-2.12973e+00
  1.95e-01	  4.75e-02	-2.36468e+00
  1.95e-01	  5.00e-02	-2.06949e-39
  1.95e-01	  5.25e-02	-1.51918e-39
  1.95e-01	  5.50e-02	-1.44998e-39
  1.95e-01	  5.75e-02	-1.44315e-39
  1.95e-01	  6.00e-02	-1.48963e-39
  1.95e-01	  6.25e-02	-1.57481e-39
  1.95e-01	  6.50e-02	-1.68183e-39
  1.95e-01	  6.75e-02	-1.35779e+00
  1.95e-01	  7.00e-02	-1.21427e+00
  1.95e-01	  7.25e-02	-1.07090e+00
  1.95e-01	  7.50e-02	-9.28719e-01
  1.95e-01	  7.75e-02	-7.87558e-01
  1.95e-01	  8.00e-02	-6.47296e-01
  1.95e-01	  8.25e-02	-5.07857e-01
  1.95e-01	  8.50e-02	-3.69208e-01
  1.95e-01	  8.75e-02	-2.31338e-01
  1.95e-01	  9.00e-02	-9.42598e-02
  1.95e-01	  9.25e-02	4.20049e-02
  1.95e-01	  9.50e-02	1.77431e-01
  1.95e-01	  9.75e-02	3.11997e-01
  1.95e-01	  1.00e-01	4.45693e-01
  1.95e-01	  1.03e-01	5.78525e-01
  1.95e-01	  1.05e-01	7.10520e-01
  1.95e-01	  1.08e-01	8.41735e-01
  1.95e-01	  1.10e-01	9.72259e-01
  1.95e-01	  1.13e-01	1.10222e+00
  1.95e-01	  1.15e-01	1.23179e+00
  1.95e-01	  1.18e-01	1.58962e+00

  1.98e-01	  0.00e+00	2.32514e+00
  1.98e-01	  2.50e-03	2.05951e+00
  1.98e-01	  5.00e-03	1.79583e+00
  1.98e-01	  7.50e-03	1.53446e+00
  1.98e-01	  1.00e-02	1.27562e+00
  1.98e-01	  1.25e-02	1.01950e+00
  1.98e-01	  1.50e-02	7.66194e-01
  1.98e-01	  1.75e-02	5.15591e-01
  1.98e-01	  2.00e-02	2.67475e-01
  1.98e-01	  2.25e-02	2.15675e-02
  1.98e-01	  2.50e-02	-2.22437e-01
  1.98e-01	  2.75e-02	-4.64843e-01
  1.98e-01	  3.00e-02	-7.05919e-01
  1.98e-01	  3.25e-02	-9.45873e-01
  1.98e-01	  3.50e-02	-1.18484e+00
  1.98e-01	  3.75e-02	-1.42268e+00
  1.98e-01	  4.00e-02	-1.65937e+00
  1.98e-01	  4.25e-02	-1.89484e+00
  1.98e-01	  4.50e-02	-2.12892e+00
  1.98e-01	  4.75e-02	-2.36379e+00
  1.98e-01	  5.00e-02	-1.90191e-39
  1.98e-01	  5.25e-02	-1.31347e-39
  1.98e-01	  5.50e-02	-1.23931e-39
  1.98e-01	  5.75e-02	-1.25443e-39
  1.98e-01	  6.00e-02	-1.34224e-39
  1.98e-01	  6.25e-02	-1.47868e-39
  1.98e-01	  6.50e-02	-1.63771e-39
  1.98e-01	  6.75e-02	-1.35675e+00
  1.98e-01	  7.00e-02	-1.21335e+00
  1.98e-01	  7.25e-02	-1.07009e+00
  1.98e-01	  7.50e-02	-9.28027e-01
  1.98e-01	  7.75e-02	-7.86979e-01
  1.98e-01	  8.00e-02	-6.46827e-01
  1.98e-01	  8.25e-02	-5.07498e-01
  1.98e-01	  8.50e-02	-3.68956e-01
  1.98e-01	  8.75e-02	-2.31192e-01
  1.98e-01	  9.00e-02	-9.42164e-02
  1.98e-01	  9.25e-02	4.19479e-02
  1.98e-01	  9.50e-02	1.77276e-01
  1.98e-01	  9.75e-02	3.11748e-01
  1.98e-01	  1.00e-01	4.45352e-01
  1.98e-01	  1.03e-01	5.78094e-01
  1.98e-01	  1.05e-01	7.10002e-01
  1.98e-01	  1.08e-01	8.41133e-01
  1.98e-01	  1.10e-01	9.71574e-01
  1.98e-01	  1.13e-01	1.10145e+00
  1.98e-01	  1.15e-01	1.23095e+00
  1.98e-01	  1.18e-01	1.58814e+00

  2.00e-01	  0.00e+00	2.32430e+00
  2.00e-01	  2.50e-03	2.05875e+00
  2.00e-01	  5.00e-03	1.79516e+00
  2.00e-01	  7.50e-03	1.53387e+00
  2.00e-01	  1.00e-02	1.27510e+00
  2.00e-01	  1.25e-02	1.01906e+00
  2.00e-01	  1.50e-02	7.65855e-01
  2.00e-01	  1.75e-02	5.15355e-01
  2.00e-01	  2.00e-02	2.67348e-01
  2.00e-01	  2.25e-02	2.15545e-02
  2.00e-01	  2.50e-02	-2.22336e-01
  2.00e-01	  2.75e-02	-4.64631e-01
  2.00e-01	  3.00e-02	-7.05600e-01
  2.00e-01	  3.25e-02	-9.45456e-01
  2.00e-01	  3.50e-02	-1.18434e+00
  2.00e-01	  3.75e-02	-1.42209e+00
  2.00e-01	  4.00e-02	-1.65870e+00
  2.00e-01	  4.25e-02	-1.89410e+00
  2.00e-01	  4.50e-02	-2.12810e+00
  2.00e-01	  4.75e-02	-2.36291e+00
  2.00e-01	  5.00e-02	-1.66142e-39
  2.00e-01	  5.25e-02	-1.02092e-39
  2.00e-01	  5.50e-02	-9.48542e-40
  2.00e-01	  5.75e-02	-1.00547e-39
  2.00e-01	  6.00e-02	-1.16206e-39
  2.00e-01	  6.25e-02	-1.37921e-39
  2.00e-01	  6.50e-02	-1.61739e-39
  2.00e-01	  6.75e-02	-1.35572e+00
  2.00e-01	  7.00e-02	-1.21243e+00
  2.00e-01	  7.25e-02	-1.06929e+00
  2.00e-01	  7.50e-02	-9.27340e-01
  2.00e-01	  7.75e-02	-7.86404e-01
  2.00e-01	  8.00e-02	-6.46362e-01
  2.00e-01	  8.25e-02	-5.07141e-01
  2.00e-01	  8.50e-02	-3.68705e-01
  2.00e-01	  8.75e-02	-2.31046e-01
  2.00e-01	  9.00e-02	-9.41734e-02
  2.00e-01	  9.25e-02	4.18910e-02
  2.00e-01	  9.50e-02	1.77122e-01
  2.00e-01	  9.75e-02	3.11499e-01
  2.00e-01	  1.00e-01	4.45011e-01
  2.00e-01	  1.03e-01	5.77664e-01
  2.00e-01	  1.05e-01	7.09485e-01
  2.00e-01	  1.08e-01	8.40531e-01
  2.00e-01	  1.10e-01	9.70890e-01
  2.00e-01	  1.13e-01	1.10069e+00
  2.00e-01	  1.15e-01	1.23011e+00
  2.00e-01	  1.18e-01	1.58667e+00

  2.03e-01	  0.00e+00	2.32347e+00
  2.03e-01	  2.50e-03	2.05801e+00
  2.03e-01	  5.00e-03	1.79449e+00
  2.03e-01	  7.50e-03	1.53327e+00
  2.03e-01	  1.00e-02	1.27457e+00
  2.03e-01	  1.25e-02	1.01862e+00
  2.03e-01	  1.50e-02	7.65507e-01
  2.03e-01	  1.75e-02	5.15112e-01
  2.03e-01	  2.00e-02	2.67216e-01
  2.03e-01	  2.25e-02	2.15367e-02
  2.03e-01	  2.50e-02	-2.22239e-01
  2.03e-01	  2.75e-02	-4.64421e-01
  2.03e-01	  3.00e-02	-7.05283e-01
  2.03e-01	  3.25e-02	-9.45038e-01
  2.03e-01	  3.50e-02	-1.18383e+00
  2.03e-01	  3.75e-02	-1.42150e+00
  2.03e-01	  4.00e-02	-1.65804e+00
  2.03e-01	  4.25e-02	-1.89335e+00
  2.03e-01	  4.50e-02	-2.12729e+00
  2.03e-01	  4.75e-02	-2.36202e+00
  2.03e-01	  5.00e-02	-1.30420e-39
  2.03e-01	  5.25e-02	-5.94109e-40
  2.03e-01	  5.50e-02	-5.37532e-40
  2.03e-01	  5.75e-02	-6.69971e-40
  2.03e-01	  6.00e-02	-9.38700e-40
  2.03e-01	  6.25e-02	-1.28040e-39
  2.03e-01	  6.50e-02	-1.63625e-39
  2.03e-01	  6.75e-02	-1.35469e+00
  2.03e-01	  7.00e-02	-1.21152e+00
  2.03e-01	  7.25e-02	-1.06850e+00
  2.03e-01	  7.50e-02	-9.26658e-01
  2.03e-01	  7.75e-02	-7.85832e-01
  2.03e-01	  8.00e-02	-6.45899e-01
  2.03e-01	  8.25e-02	-5.06786e-01
  2.03e-01	  8.50e-02	-3.68457e-01
  2.03e-01	  8.75e-02	-2.30901e-01
  2.03e-01	  9.00e-02	-9.41307e-02
  2.03e-01	  9.25e-02	4.18340e-02
  2.03e-01	  9.50e-02	1.76968e-01
  2.03e-01	  9.75e-02	3.11251e-01
  2.03e-01	  1.00e-01	4.44671e-01
  2.03e-01	  1.03e-01	5.77234e-01
  2.03e-01	  1.05e-01	7.08968e-01
  2.03e-01	  1.08e-01	8.39930e-01
  2.03e-01	  1.10e-01	9.70207e-01
  2.03e-01	  1.13e-01	1.09993e+00
  2.03e-01	  1.15e-01	1.22927e+00
  2.03e-01	  1.18e-01	1.58520e+00

  2.05e-01	  0.00e+00	2.32266e+00
  2.05e-01	  2.50e-03	2.05728e+00
  2.05e-01	  5.00e-03	1.79382e+00
